user_id,movie_id,rating,timestamp,genres
3834,1126,4,966405678,Comedy|Fantasy
4138,480,4,970007774,Action|Adventure|Sci-Fi
229,161,4,1039505238,Drama|Thriller|War
5087,1196,5,962397065,Action|Adventure|Drama|Sci-Fi|War
1841,1834,4,974701102,Drama|Thriller
1903,969,4,974693667,Action|Adventure|Romance|War
5705,2161,4,958546261,Adventure|ForChildren|Fantasy
678,2681,4,1043593913,Comedy|Romance|Sci-Fi
1791,198,4,974761201,Action|Crime|Sci-Fi
3695,1235,5,966303617,Comedy
62,279,5,977907696,Drama
1451,260,5,974759025,Action|Adventure|Fantasy|Sci-Fi
2293,913,5,974510245,Film-Noir|Mystery
4824,858,5,963437091,Action|Crime|Drama
1692,1554,4,974710380,Drama|Romance
2011,2797,5,974687912,Comedy|Fantasy
731,2406,5,975529436,Action|Adventure|Comedy|Romance
4169,3512,4,978575535,Drama|Romance
366,3271,4,978543208,Drama
5172,111,4,995328048,Drama|Thriller
4634,3219,4,964713914,Thriller
3106,3756,4,1023200679,Drama
409,2324,5,976290100,Comedy|Drama
5021,3257,4,962581092,Action|Drama|Romance|Thriller
2819,3579,5,972659920,Drama
504,1267,5,976311105,Film-Noir|Thriller
2180,2193,5,974609092,Action|Adventure|Fantasy
590,337,5,975913415,Drama
1070,2916,5,974941308,Action|Adventure|Sci-Fi|Thriller
1428,951,5,975167308,Comedy
2414,592,5,974917655,Action|Adventure|Crime|Drama
5178,2683,5,961819758,Comedy
4708,2006,4,966999038,Action|Adventure|Romance
822,3897,4,975380215,Comedy|Drama
3499,2693,5,966997360,Documentary
1861,3147,4,974771030,Drama|Thriller
1978,2683,5,974841672,Comedy
240,1301,4,976755015,Sci-Fi
1941,48,4,974855093,Animation|ForChildren|Musical|Romance
5020,1198,5,962582472,Action|Adventure
3306,1193,5,968000386,Drama
4384,1374,4,965171828,Action|Adventure|Sci-Fi
5785,480,5,958746911,Action|Adventure|Sci-Fi
3336,905,4,967837622,Comedy
956,34,5,975130511,ForChildren|Comedy|Drama
3884,3046,4,965814410,Comedy|Romance
1958,282,4,974927307,Drama
4054,3082,4,965513777,Action|Thriller
4511,1127,4,964979502,Action|Adventure|Sci-Fi|Thriller
4816,1479,5,966892819,Action|Romance|Thriller
5758,858,4,958255191,Action|Crime|Drama
987,4,4,975100580,Comedy|Drama
2041,34,5,978575819,ForChildren|Comedy|Drama
3469,1283,4,967154564,Western
4879,2186,5,962766892,Film-Noir|Thriller
2965,1073,5,971119180,Adventure|ForChildren|Comedy|Fantasy
3026,2144,4,970462476,Comedy
2698,899,4,973306444,Musical|Romance
1542,409,4,974743688,Drama
3100,1617,5,969591859,Crime|Film-Noir|Mystery|Thriller
3614,223,5,966602620,Comedy
5507,3203,4,959726402,Thriller
4344,1285,4,966451247,Comedy
2664,3468,4,973459746,Drama
2181,942,5,974611843,Crime|Film-Noir|Mystery
3051,47,4,970191944,Crime|Thriller
5841,3072,5,957820851,Comedy
1455,541,4,978990819,Film-Noir|Sci-Fi
424,1663,5,1016725182,Comedy
3621,161,4,966577189,Drama|Thriller|War
1274,950,4,974813921,Mystery
2156,1895,4,974630215,Comedy|Drama|Romance
5627,3098,4,959043945,Drama
266,1957,4,976647010,Drama
114,1014,4,977506599,ForChildren|Comedy|Drama
166,3535,4,977298843,Comedy|Horror|Thriller
948,3930,5,975146105,Horror
715,3751,4,975533646,Animation|ForChildren|Comedy
1983,3769,4,974685511,Action
195,2429,4,978045549,Adventure|ForChildren|Drama
6000,3068,5,956879188,Drama
4802,2454,4,963254746,Horror|Sci-Fi
3018,1084,4,970507112,Crime|Drama
5070,176,4,962507345,Comedy
1592,2396,4,974734433,Comedy|Romance
1077,318,4,974938361,Drama
4658,3104,4,963967067,Action|Adventure|Comedy|Crime
3240,1500,5,968349883,Comedy|Crime
1264,3683,4,974823553,Drama|Film-Noir
2303,1292,5,978825409,Comedy
4488,1196,4,965012095,Action|Adventure|Drama|Sci-Fi|War
4472,168,4,965065932,Action|Adventure|Drama|Romance
3224,1701,4,981843896,Comedy|Drama
2529,1588,4,974569583,ForChildren|Comedy
3779,914,5,966032792,Musical|Romance
148,442,4,977333943,Action|Sci-Fi
4416,919,4,965324466,Adventure|ForChildren|Drama|Musical
5231,858,5,961460309,Action|Crime|Drama
3525,1721,4,966929371,Drama|Romance
4770,2396,4,963078283,Comedy|Romance
5643,3671,4,958956183,Comedy|Western
2878,3723,4,972790238,Drama
5958,1198,5,957063269,Action|Adventure
5389,480,5,960328134,Action|Adventure|Sci-Fi
4253,29,4,965307237,Adventure|Sci-Fi
1880,1947,5,975384479,Musical|Romance
884,110,5,1019867618,Action|Drama|War
5302,3477,5,960953274,Comedy|Drama
5317,1954,5,972356545,Action|Drama
4137,1248,5,965348560,Crime|Film-Noir|Thriller
2809,1124,4,972777821,Drama
3835,3598,5,966362997,Drama
901,2858,5,975214780,Comedy|Drama
5860,3114,4,958701484,Animation|ForChildren|Comedy
5103,163,5,962411094,Action|Romance|Thriller
1845,72,4,974707890,Comedy|Drama
150,1959,4,977302987,Drama|Romance
2010,50,5,974683140,Crime|Thriller
3651,1221,5,966456885,Action|Crime|Drama
4352,1876,4,965227298,Action|Drama|Sci-Fi|Thriller
3601,1956,5,966639939,Drama
4048,3536,5,965501234,Comedy|Romance
1345,1885,4,974774048,Comedy|Drama
5329,750,5,961006195,Sci-Fi|War
955,2948,5,975209991,Action
3589,3386,4,966662095,Drama|Mystery
4386,50,5,965171159,Crime|Thriller
2409,2474,4,974251981,Drama
4086,2953,5,965503244,ForChildren|Comedy
285,427,4,976581940,Mystery|Romance|Thriller
2442,2941,4,974219632,Musical|Romance|War
4437,2985,4,965183624,Action|Crime|Sci-Fi
4840,2147,4,962856388,Drama
4258,2890,4,965677226,Drama|War
476,3361,5,976221175,Comedy
4277,2324,5,965645604,Comedy|Drama
4839,3147,4,962868783,Drama|Thriller
3900,1009,4,965874648,Adventure|ForChildren|Fantasy
1266,296,5,974862065,Crime|Drama
5882,480,4,957556693,Action|Adventure|Sci-Fi
3207,2647,5,968569430,Horror
2841,2583,5,983745773,Mystery
3576,919,4,966720803,Adventure|ForChildren|Drama|Musical
1605,2336,4,975380010,Drama
1242,1103,4,975348774,Drama
5717,2921,4,958755543,Western
2054,2797,4,974661424,Comedy|Fantasy
1407,1885,5,974763696,Comedy|Drama
5806,1068,4,957985402,Crime|Film-Noir
888,110,5,975257397,Action|Drama|War
5091,141,4,963681997,Comedy
3768,2723,4,966064768,Action|Adventure|Comedy
5512,2424,5,959713622,Comedy|Romance
1587,2398,5,974736596,Drama
1696,608,5,974762608,Crime|Drama|Thriller
817,60,4,975388896,Adventure|ForChildren|Fantasy
5634,1968,5,959010550,Comedy|Drama
3308,1911,4,967978723,Comedy
5018,2997,5,962583076,Comedy
5754,2599,4,958271450,Comedy
1696,457,4,974760519,Action|Thriller
1605,1300,4,975385977,Drama
80,480,5,977786094,Action|Adventure|Sci-Fi
4506,1085,4,964985082,Adventure|Drama
1003,3421,4,975039085,Comedy
3367,3456,4,970873304,Drama
5658,1931,5,958807851,Adventure
813,3114,5,975392856,Animation|ForChildren|Comedy
438,3450,4,976254981,Comedy
5283,3578,5,961095357,Action|Drama
4312,2787,4,965698093,Horror
3605,1304,5,966615872,Action|Comedy|Western
2589,2611,4,973866691,Drama
678,2124,4,989239530,Comedy
3134,2707,4,969082794,Thriller
5061,236,4,962487295,Comedy|Romance
1680,3633,4,974838833,Action
1001,1784,4,976296967,Comedy|Drama
2974,2571,5,971032909,Action|Sci-Fi|Thriller
4523,238,4,964819423,Adventure|ForChildren
5761,1079,4,982011719,Comedy
515,1248,5,976202576,Crime|Film-Noir|Thriller
3641,110,4,966481522,Action|Drama|War
4461,2804,5,965072553,Comedy|Drama
887,608,4,975255577,Crime|Drama|Thriller
1779,2761,5,977032371,Animation|ForChildren
1125,1092,4,974923936,Mystery|Thriller
4732,3681,4,963638017,Western
2996,3705,4,972618253,Action|Adventure|Romance|Thriller
4448,3699,4,965134008,Adventure|Drama|Romance|Sci-Fi
1628,300,4,975161717,Drama
3685,1257,5,966864266,Comedy
4887,2321,4,962739716,Comedy
1242,899,5,975348736,Musical|Romance
5085,2804,5,962629835,Comedy|Drama
5196,235,4,961693524,Comedy|Drama
562,1200,5,976042894,Action|Sci-Fi|Thriller|War
136,924,5,977421802,Drama|Mystery|Sci-Fi|Thriller
5327,921,5,961101461,Comedy
5698,908,5,958588175,Drama|Thriller
5418,39,4,960183853,Comedy|Romance
5608,3160,4,959187343,Drama
1812,1265,4,974783182,Comedy|Romance
4185,1387,4,965336305,Action|Horror
4468,2324,4,965144282,Comedy|Drama
288,2947,5,976567614,Action
127,780,5,977436006,Action|Sci-Fi|War
53,1735,4,977985339,Drama|Romance
3106,1208,4,971528266,Drama|War
4204,1084,4,965322859,Crime|Drama
718,2571,4,975528429,Action|Sci-Fi|Thriller
1297,1921,4,975102690,Sci-Fi|Thriller
5488,1268,4,969571722,Drama
31,910,5,978121088,Comedy|Crime
1263,3298,4,974921002,Drama
716,356,5,982883282,Comedy|Romance|War
690,1573,4,975585475,Action|Sci-Fi|Thriller
4790,2114,4,963180668,Drama
341,1214,4,976339910,Action|Horror|Sci-Fi|Thriller
4619,1569,5,968450005,Comedy|Romance
2092,2018,5,978303404,Animation|ForChildren
3913,3210,5,965748589,Comedy
2489,2504,4,980354896,Comedy|Drama
5263,2916,4,961191121,Action|Adventure|Sci-Fi|Thriller
2244,1931,5,974596485,Adventure
3096,3623,4,989436824,Action|Thriller
1695,1198,5,974709085,Action|Adventure
3665,3175,5,973901250,Adventure|Comedy|Sci-Fi
1056,1979,5,974953054,Horror
1059,2330,4,974967482,Documentary
4475,1527,5,965062198,Action|Sci-Fi
4906,2396,5,962744505,Comedy|Romance
3041,2841,4,970536951,Thriller
4448,1777,5,966368467,Comedy|Romance
1338,2406,4,974778112,Action|Adventure|Comedy|Romance
631,1674,5,975780321,Drama|Romance|Thriller
2171,1260,5,974611536,Crime|Film-Noir|Thriller
646,1619,4,975715448,Drama|War
4802,2243,5,978959234,Comedy|Drama|Romance
1884,3362,4,974695685,Comedy|Crime|Drama
1333,1370,4,984416738,Action|Thriller
3377,474,4,967587781,Action|Thriller
1227,1611,4,976905164,Drama
5291,1280,4,981590893,Drama
891,1147,4,975234343,Documentary
3521,2194,4,966924155,Action|Crime|Drama
4897,3638,4,962716139,Action|Romance|Sci-Fi
4682,2132,4,965656774,Drama
4975,3256,4,962606327,Action|Thriller
4905,1294,4,962682419,Comedy|War
2665,88,4,974736934,Comedy
5675,1404,4,958685165,Crime|Drama
23,1077,4,978464019,Comedy|Sci-Fi
3285,1095,5,968116234,Drama
3196,3843,5,968637600,Horror
3414,3269,5,967486625,Adventure|Romance|Sci-Fi
5720,208,4,958577248,Action|Adventure
4480,2137,4,965025711,Animation|ForChildren
1717,162,5,1009256419,Documentary
5523,2423,4,959645864,Comedy
2380,1246,5,996083154,Drama
1470,1805,4,974915433,Crime|Drama|Mystery|Thriller
671,1193,5,975627666,Drama
6018,2013,4,956763730,Action|Adventure
2041,1387,5,983033155,Action|Horror
4867,1920,4,1000280088,Animation|ForChildren|Fantasy|War
1931,1347,4,974690624,Horror
3081,2795,4,969802551,Comedy
1628,39,4,974719670,Comedy|Romance
435,3639,5,976249374,Action
3945,105,4,965687775,Drama|Romance
2579,1282,5,973891530,Animation|ForChildren|Musical
3834,2683,5,966404297,Comedy
4345,348,4,966267246,Comedy
204,364,4,983855582,Animation|ForChildren|Musical
5452,1784,5,959933853,Comedy|Drama
2530,2683,4,974054805,Comedy
942,2858,5,975169305,Comedy|Drama
3416,1717,4,967409887,Horror|Thriller
1941,2187,4,974852423,Mystery|Thriller
2900,377,4,971903077,Action|Romance|Thriller
97,908,5,977622687,Drama|Thriller
1680,2024,5,974841529,Drama|Mystery
1117,1147,5,1001081064,Documentary
3092,3702,5,969650682,Action|Sci-Fi
950,3697,4,975138173,Action|Sci-Fi|Thriller
2947,551,4,1037740686,ForChildren|Comedy|Musical
3756,1047,4,966099462,Action|Thriller
5645,2699,4,958929173,Action|Comedy|Sci-Fi|Thriller
801,1294,4,975400939,Comedy|War
5997,329,4,963930061,Action|Adventure|Sci-Fi
4506,919,5,964985236,Adventure|ForChildren|Drama|Musical
4213,457,5,965838754,Action|Thriller
5512,1290,4,959713723,Drama|Romance
3067,2572,4,969998234,Comedy|Romance
3546,493,4,966857158,Action|Crime|Drama
331,2297,4,978884851,Drama|Romance
1997,3114,5,974695076,Animation|ForChildren|Comedy
2446,733,4,974235418,Action|Adventure|Thriller
869,252,4,975280907,Comedy|Romance
2507,86,4,974082616,Adventure|Drama
1306,3528,4,1009003862,Drama|Romance
3453,3654,4,967238615,Action|Drama|War
2176,608,5,974610186,Crime|Drama|Thriller
2223,2947,4,974600049,Action
3763,3307,4,966093627,Comedy|Drama|Romance
4470,1438,5,965065444,Action|Thriller
3742,1580,4,966144948,Action|Adventure|Comedy|Sci-Fi
4144,2174,4,965346078,Comedy|Fantasy
654,1479,4,975701159,Action|Romance|Thriller
1842,2176,4,996423206,Thriller
5964,541,5,956993605,Film-Noir|Sci-Fi
1808,3114,4,974698577,Animation|ForChildren|Comedy
4048,1876,4,965498970,Action|Drama|Sci-Fi|Thriller
3499,480,4,966996340,Action|Adventure|Sci-Fi
5032,2700,5,962560818,Animation|Comedy
4054,3168,4,965501157,Adventure|Drama
3088,2797,4,969747662,Comedy|Fantasy
1530,1268,4,985070454,Drama
5074,1084,5,962471182,Crime|Drama
2223,349,4,975261990,Action|Adventure|Thriller
1607,2366,4,974733792,Action|Adventure|Horror
4583,1196,5,964363168,Action|Adventure|Drama|Sci-Fi|War
4552,349,4,964560204,Action|Adventure|Thriller
4115,3020,4,965363012,Action|Drama
4867,1188,4,962818413,Comedy|Romance
4016,1283,5,965530744,Western
5878,3071,4,1043784331,Drama
5741,750,5,958400285,Sci-Fi|War
5972,1396,4,957289517,Crime|Drama|Sci-Fi
4438,3074,4,965098514,Western
2232,2968,5,974598152,Adventure|Fantasy|Sci-Fi
6000,2006,4,956882489,Action|Adventure|Romance
3951,2005,4,965679596,Adventure|ForChildren|Fantasy
3032,1615,5,970344970,Adventure|Thriller
2544,1186,4,974050156,Drama
2764,3730,5,973136293,Drama|Mystery
1322,946,5,974777355,Comedy|Drama|War
1869,3469,4,974694391,Drama
4791,1952,5,962999100,Drama
3603,2160,4,966621322,Horror|Thriller
2297,2313,4,974503111,Drama
4084,3082,4,965861749,Action|Thriller
2529,552,4,974061494,Action|Adventure|Comedy
4609,1711,4,964164382,Comedy|Crime|Drama|Mystery
5689,3204,4,959104587,Thriller
1041,3823,4,974970983,Drama
1242,1173,4,975642398,Drama
58,1089,5,977936827,Crime|Thriller
1767,3751,5,974703333,Animation|ForChildren|Comedy
1097,480,4,974926861,Action|Adventure|Sci-Fi
727,1185,5,984878561,Drama
1023,593,4,975003690,Drama|Thriller
4238,2076,5,965416107,Drama|Mystery
4891,1234,4,968105858,Comedy|Crime
2878,2046,4,972362266,Adventure|ForChildren|Sci-Fi
2182,3565,4,974607759,Comedy|Drama
4127,2006,5,965355506,Action|Adventure|Romance
1875,2942,4,975768889,Drama|Romance
4287,173,4,965277322,Action|Adventure|Sci-Fi
5019,1233,4,962582200,Action|Drama|War
1861,2501,4,974700880,Drama
273,2763,4,976775988,Action|Thriller
3816,1207,5,965952266,Drama
5731,589,5,958438448,Action|Sci-Fi|Thriller
3072,2739,4,969940729,Drama
2164,1258,4,974614696,Horror
1758,223,5,974786301,Comedy
5644,356,5,958879296,Comedy|Romance|War
3462,553,4,999306958,Western
699,351,4,975558914,Comedy|Drama|Romance
4401,940,4,965159957,Action|Adventure
975,3543,4,975121173,Comedy|Drama
4784,3649,4,970000316,Drama
2084,296,5,974654667,Crime|Drama
5026,950,5,962586311,Mystery
1635,2353,5,974716220,Action|Thriller
5273,2390,5,961110791,Comedy
3056,1242,5,970124133,Action|Drama|War
261,1411,4,976668917,Drama
5035,2468,4,962557985,Action|Comedy|Romance|Thriller
1186,1259,4,979279281,Adventure|Comedy|Drama
1589,541,5,974734825,Film-Noir|Sci-Fi
2909,1275,5,971883315,Action|Adventure
1631,2774,4,974721939,Comedy|Romance
4765,1262,5,1012020567,Adventure|War
1764,1970,4,974702419,Horror
5000,2968,4,962595717,Adventure|Fantasy|Sci-Fi
879,900,5,977538148,Musical|Romance
4821,3478,4,963282716,Drama
3226,1147,5,968435801,Documentary
5727,2719,4,958491055,Horror|Thriller
3336,1298,4,968097295,Drama|Musical|War
1357,2633,5,974770825,Horror|Romance
2383,942,4,974414866,Crime|Film-Noir|Mystery
3180,296,4,968788855,Crime|Drama
2172,2020,4,974667610,Drama|Romance
1034,587,4,975014404,Comedy|Romance|Thriller
2436,924,4,976153355,Drama|Mystery|Sci-Fi|Thriller
1671,2664,4,974711122,Horror|Sci-Fi
1151,1378,4,975037124,Action|Comedy|Western
1827,1580,4,974697441,Action|Adventure|Comedy|Sci-Fi
667,2291,4,975639688,Drama|Romance
1883,1925,4,974875840,Drama|Romance|War
6039,858,4,956757973,Action|Crime|Drama
2088,1921,4,974655092,Sci-Fi|Thriller
1899,1278,4,974694573,Comedy|Horror
15,1196,4,978212628,Action|Adventure|Drama|Sci-Fi|War
3651,3256,5,966463547,Action|Thriller
3366,1240,4,968014928,Action|Sci-Fi|Thriller
69,593,5,977881485,Drama|Thriller
2242,327,4,974597697,Action|Comedy|Musical|Sci-Fi
1489,3035,4,975121342,Comedy|Drama|War
1884,1036,4,974763043,Action|Thriller
2832,3129,5,972588358,Comedy|Drama
4928,2300,4,962669209,Comedy|Musical
5260,1079,5,961199975,Comedy
74,608,5,983915985,Crime|Drama|Thriller
2335,2288,4,974424265,Action|Horror|Sci-Fi|Thriller
62,2664,4,977970109,Horror|Sci-Fi
438,2746,5,981600179,Comedy|Horror|Musical
3679,3526,4,976299100,Comedy|Drama
1727,3614,4,974783296,Comedy|Romance
5310,3307,5,960928422,Comedy|Drama|Romance
4024,955,5,965519429,Comedy
1001,265,4,976298782,Drama|Romance
10,3114,4,978225759,Animation|ForChildren|Comedy
1693,1267,4,974709423,Film-Noir|Thriller
1022,2706,5,975006449,Comedy
4744,1225,5,1038922556,Drama
3129,517,4,969280181,Action|Drama|Mystery
4960,1281,5,1042062637,Comedy
2663,3148,5,973457864,Drama
1093,3366,4,974929238,Action|Adventure|War
6013,1721,4,956779826,Drama|Romance
2202,3512,5,974606470,Drama|Romance
1395,2642,4,1004127957,Action|Adventure|Sci-Fi
4779,899,5,963017516,Musical|Romance
3600,3186,4,966622054,Drama
103,21,4,977554780,Action|Comedy|Drama
5970,2665,5,956959892,Sci-Fi
1687,1035,5,974708226,Musical
28,1271,4,978126277,Drama
5888,52,4,957480336,Comedy
817,2000,5,975386906,Action|Comedy|Crime|Drama
4615,1089,5,964142019,Crime|Thriller
297,1136,5,976511627,Comedy
3539,2834,5,966927529,Comedy|Romance
4866,1485,5,962818682,Comedy
5557,589,5,959441708,Action|Sci-Fi|Thriller
4033,1274,5,965525706,Adventure|Animation|Sci-Fi|Thriller
2023,2064,4,996517537,Comedy|Documentary
3075,908,4,969897312,Drama|Thriller
3509,110,5,966975897,Action|Drama|War
4227,1407,5,965318560,Horror|Thriller
3853,2324,5,965873880,Comedy|Drama
5011,475,4,962590173,Drama
4897,3494,4,962715733,Adventure|Western
1004,2641,4,975044411,Action|Adventure|Sci-Fi
1750,3920,4,974703677,Drama|Fantasy
3402,955,5,967432289,Comedy
3675,2791,4,966362523,Comedy
890,1,5,975466476,Animation|ForChildren|Comedy
63,2395,5,977900762,Comedy
3500,541,4,966996475,Film-Noir|Sci-Fi
2457,3034,4,974181209,Animation|ForChildren
4277,1952,5,967619901,Drama
2303,3499,5,974580646,Horror
4256,2202,5,965305494,Drama|Thriller|War
2408,3124,4,974254436,Comedy|Drama
3274,924,4,993748981,Drama|Mystery|Sci-Fi|Thriller
3223,2908,4,968440874,Drama
3217,1096,4,968783294,Drama
4457,3366,4,965077525,Action|Adventure|War
5312,3408,5,981260461,Drama
3836,3755,4,966412012,Action|Adventure|Thriller
4086,838,5,965434113,Comedy|Drama|Romance
2278,110,4,974560964,Action|Drama|War
5664,3034,4,958765198,Animation|ForChildren
1389,1299,5,977715554,Drama|War
5461,2997,4,959903433,Comedy
4482,2858,4,967524365,Comedy|Drama
1367,1517,4,974770088,Comedy
5667,2174,4,958757621,Comedy|Fantasy
293,3543,4,976560641,Comedy|Drama
2934,2991,4,971488807,Action
2825,994,5,972610923,Drama
1737,2374,4,974708576,Comedy|Drama
5886,6,4,957486368,Action|Crime|Thriller
4649,527,5,963955603,Drama|War
5757,1199,5,958258851,Sci-Fi
983,2581,5,975100822,Comedy|Romance
4485,3189,4,965013593,Comedy
5634,541,5,959011686,Film-Noir|Sci-Fi
177,3702,5,977098815,Action|Sci-Fi
5042,1265,4,962506030,Comedy|Romance
862,1446,4,977718939,Comedy
3292,2935,5,968097539,Comedy|Romance
4470,3527,4,965064479,Action|Sci-Fi|Thriller
1355,969,4,1027889493,Action|Adventure|Romance|War
3695,2997,5,966303565,Comedy
4344,3104,4,965239609,Action|Adventure|Comedy|Crime
3853,3698,4,965875297,Action|Adventure|Sci-Fi
961,2625,4,975120150,Action
1812,2628,4,974786144,Action|Adventure|Fantasy|Sci-Fi
2966,380,5,971117384,Action|Adventure|Comedy|Romance
3149,3755,5,968952120,Action|Adventure|Thriller
4233,1885,4,965310752,Comedy|Drama
2552,3591,4,973999747,Comedy|Drama
1074,1307,4,981428238,Comedy|Romance
2532,593,5,974053187,Drama|Thriller
325,11,5,976402200,Comedy|Drama|Romance
4156,1181,4,965340391,Action
5264,1262,4,961182311,Adventure|War
4312,1923,5,965483537,Comedy
1980,1542,4,1018905552,Comedy|Drama|Romance
2880,3911,4,972269995,Comedy
4630,2324,5,964039892,Comedy|Drama
2102,2028,5,974652743,Action|Drama|War
3618,2313,4,966600563,Drama
2996,2408,4,972769160,Comedy|Sci-Fi
1165,1200,4,975892459,Action|Sci-Fi|Thriller|War
5240,1784,4,965697026,Comedy|Drama
797,1959,4,975413955,Drama|Romance
571,2193,5,975998662,Action|Adventure|Fantasy
2172,1209,5,1014438556,Western
543,3087,4,976157857,Comedy
3203,3536,4,975619007,Comedy|Romance
2017,1704,5,974675887,Drama
1103,1333,5,974923150,Horror
5108,1696,4,962333757,Drama|War
1370,1089,5,974796241,Crime|Thriller
3337,2318,5,967834785,Comedy
1215,2533,5,975600131,Action|Sci-Fi
1835,2451,4,974878819,Horror
4168,452,4,965336279,Drama
2173,2025,4,974612960,Drama|Romance
5287,3639,4,961086543,Action
2320,11,4,974476029,Comedy|Drama|Romance
4306,1370,4,965263458,Action|Thriller
4005,1097,4,965559111,ForChildren|Drama|Fantasy|Sci-Fi
3546,3533,4,968011574,Drama
2629,2269,4,973625603,Drama
2193,2396,5,981780017,Comedy|Romance
4661,647,4,963867092,Drama|War
2092,3763,4,974672396,Action|Crime|Thriller
3112,953,4,969477736,Drama
5169,1962,4,961892514,Drama
