user_id,movie_id,rating,timestamp,genres
4327,788,4,965244514,Comedy|Fantasy|Romance|Sci-Fi
2743,1617,4,973219300,Crime|Film-Noir|Mystery|Thriller
626,2628,4,975785105,Action|Adventure|Fantasy|Sci-Fi
1448,3385,4,977260877,Comedy
127,3147,5,977436605,Drama|Thriller
4141,70,4,965350850,Action|Comedy|Crime|Horror|Thriller
3285,1227,4,968116810,Crime|Drama|Thriller
1942,1235,5,974692292,Comedy
2237,999,4,974599176,Crime
1687,476,4,974710189,Comedy|Drama
3518,1441,4,969288408,Comedy|Romance
5479,32,4,959869310,Drama|Sci-Fi
1298,3330,4,974846083,Drama
3981,1230,4,965627633,Comedy|Romance
5051,2861,5,962491665,Comedy|Drama
1191,1333,5,974850925,Horror
438,1580,4,976247945,Action|Adventure|Comedy|Sci-Fi
4505,3147,5,964981995,Drama|Thriller
5916,1283,5,957320495,Western
1983,1284,5,974736870,Film-Noir|Mystery
310,48,4,976483189,Animation|ForChildren|Musical|Romance
2620,2278,4,973657766,Action|Crime|Thriller
5131,1198,5,962132383,Action|Adventure
4219,541,4,965316090,Film-Noir|Sci-Fi
2648,1396,4,1031706594,Crime|Drama|Sci-Fi
4579,780,4,1008575375,Action|Sci-Fi|War
5188,2012,4,961718638,Comedy|Sci-Fi|Western
2030,2951,4,974670287,Action|Western
198,3615,4,976979439,Animation|ForChildren
4415,1291,5,965160431,Action|Adventure
4948,1784,4,962645309,Comedy|Drama
3483,2968,4,967072236,Adventure|Fantasy|Sci-Fi
2313,2054,5,974481547,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
4543,3547,4,964670028,Drama
1842,1210,5,974695984,Action|Adventure|Romance|Sci-Fi|War
5910,1183,4,957373522,Drama|Romance|War
377,1278,5,976303723,Comedy|Horror
321,2193,5,976416704,Action|Adventure|Fantasy
3469,910,5,967225971,Comedy|Crime
5614,3645,4,959132609,Drama
707,3102,5,975726628,Thriller
5333,838,5,960825194,Comedy|Drama|Romance
2020,3066,5,990580097,War
1078,1674,4,974938851,Drama|Romance|Thriller
2841,318,4,972552516,Drama
2737,2289,5,973225906,Comedy|Drama
4386,1371,4,965232386,Action|Adventure|Sci-Fi
3491,32,4,967130231,Drama|Sci-Fi
4250,605,4,965309843,Drama|Romance
5418,1079,5,960184153,Comedy
3675,2058,4,966368346,Action|Thriller
44,596,5,978040331,Animation|ForChildren
4261,1282,4,965305472,Animation|ForChildren|Musical
2793,1507,4,972934525,Drama|War
5886,647,4,957489848,Drama|War
5001,2612,4,1019971516,Drama
2840,3267,4,972572708,Action|Thriller
3844,2793,4,965890781,Comedy|Horror
3539,3480,4,967018076,Drama
4607,1517,5,998920139,Comedy
355,2908,5,979864370,Drama
432,236,5,976250053,Comedy|Romance
3313,2959,4,968913593,Drama
4233,1304,4,965312602,Action|Comedy|Western
4786,515,4,963009388,Drama
5629,923,5,965417366,Drama
2773,759,5,973070265,Documentary
3830,3751,4,965933613,Animation|ForChildren|Comedy
383,2762,4,976306145,Thriller
3408,1222,5,967422464,Action|Drama|War
692,1198,5,975738425,Action|Adventure
216,2724,4,976866880,Comedy|Romance
2338,3471,5,974421421,Drama|Sci-Fi
2481,1254,5,974217164,Adventure
5605,1801,4,959195803,Action|Drama|Romance
5996,1343,4,956953541,Thriller
73,3175,4,977866254,Adventure|Comedy|Sci-Fi
1235,2324,5,974833341,Comedy|Drama
1912,1304,4,975382532,Action|Comedy|Western
2810,593,5,975358971,Drama|Thriller
1302,1527,5,993338364,Action|Sci-Fi
3080,3649,4,976302972,Drama
5225,1197,4,961526299,Action|Adventure|Comedy|Romance
2738,41,5,973225893,Drama|War
4079,3635,4,965445511,Action
3428,2529,4,989883231,Action|Sci-Fi
252,3911,4,976689014,Comedy
3841,3168,5,965995829,Adventure|Drama
2633,3543,4,973612855,Comedy|Drama
5319,1339,4,960868135,Horror|Romance
4022,3384,4,965520365,Action
5000,733,4,962595698,Action|Adventure|Thriller
3189,3301,4,968663459,Comedy|Crime
2453,230,5,974191449,Drama|Thriller
1447,2502,4,981017020,Comedy|Romance
3999,2302,5,965575718,Comedy
1017,1270,5,975009398,Comedy|Sci-Fi
1196,1185,4,974847384,Drama
5144,1270,4,962034968,Comedy|Sci-Fi
1007,3671,4,975030984,Comedy|Western
3518,1186,4,1042748869,Drama
1584,1584,5,974965748,Drama|Sci-Fi
3685,2580,5,966949713,Crime
3701,1374,4,966326739,Action|Adventure|Sci-Fi
2895,2692,4,971986981,Action|Crime|Romance
5323,1097,5,960848453,ForChildren|Drama|Fantasy|Sci-Fi
398,904,4,1044567383,Mystery|Thriller
4458,2150,4,965095422,Comedy
3842,541,5,965991363,Film-Noir|Sci-Fi
3653,3702,4,966453148,Action|Sci-Fi
5470,2997,4,959895641,Comedy
5580,2797,4,1017452649,Comedy|Fantasy
4567,1267,5,964485780,Film-Noir|Thriller
721,2628,4,975526956,Action|Adventure|Fantasy|Sci-Fi
4345,3342,4,966355587,Drama|War
2731,300,5,973242883,Drama
2837,47,4,972572194,Crime|Thriller
2368,3426,4,974341653,Drama|Romance
5143,529,5,962834281,Drama
1724,300,5,976442803,Drama
3604,2124,5,966613997,Comedy
2378,1,5,974386560,Animation|ForChildren|Comedy
2539,2571,5,974045750,Action|Sci-Fi|Thriller
1498,1080,4,974751533,Comedy
2995,466,5,970691239,Action|Comedy|War
5478,356,4,959874359,Comedy|Romance|War
5550,1231,5,959622380,Drama
1328,457,4,974994875,Action|Thriller
2793,1616,4,972934469,Action|Thriller|War
3724,480,4,966226335,Action|Adventure|Sci-Fi
2872,1197,5,972417033,Action|Adventure|Comedy|Romance
802,2021,4,975402067,Fantasy|Sci-Fi
5312,1240,5,962156633,Action|Sci-Fi|Thriller
3681,1688,4,966535404,Animation|ForChildren|Musical
796,1085,4,975763311,Adventure|Drama
3676,1356,5,966363528,Action|Adventure|Sci-Fi
3771,198,4,966182359,Action|Crime|Sci-Fi
1040,3468,4,974981705,Drama
5068,2243,4,962469511,Comedy|Drama|Romance
644,3783,5,975719665,Crime|Drama
5039,1260,4,962512267,Crime|Film-Noir|Thriller
205,1307,5,976923455,Comedy|Romance
1383,931,4,974770436,Mystery|Romance|Thriller
3033,1036,5,970289777,Action|Thriller
3087,653,4,969683995,Action|Adventure|Fantasy
1743,589,4,974703182,Action|Sci-Fi|Thriller
4083,235,4,965435411,Comedy|Drama
2544,2985,4,1024619334,Action|Crime|Sci-Fi
2627,1729,4,973628845,Crime|Drama
2859,750,4,972935009,Sci-Fi|War
3757,2391,4,966097459,Crime|Thriller
1503,913,4,974750383,Film-Noir|Mystery
204,150,4,978039125,Drama
5035,2641,5,962552839,Action|Adventure|Sci-Fi
2296,2396,4,974504231,Comedy|Romance
1899,1408,4,975035767,Action|Romance|War
4947,2289,5,962642969,Comedy|Drama
911,2432,4,1020123868,Drama
922,1222,5,975209656,Action|Drama|War
558,908,4,976049521,Drama|Thriller
550,3254,4,976167214,Comedy
590,2437,4,975913560,Drama
816,919,5,975469904,Adventure|ForChildren|Drama|Musical
1301,2700,4,974789247,Animation|Comedy
3073,2944,5,969931755,Action|War
5535,2745,5,959578860,Drama
4204,2194,5,965321198,Action|Crime|Drama
5950,678,4,957180303,Drama|Thriller
3726,2321,5,966218488,Comedy
2738,261,4,973227221,Drama
2011,3160,4,980543763,Drama
4983,1017,4,994127878,Adventure|ForChildren
261,353,4,976669644,Action|Romance|Thriller
3513,1393,4,966977181,Drama|Romance
1130,3742,5,974901275,Drama|War
5780,2617,4,958156795,Action|Adventure|Horror|Thriller
5865,213,5,957654284,Drama
2026,3451,4,974672676,Comedy|Drama
424,1213,5,976307081,Crime|Drama
601,551,4,975880735,ForChildren|Comedy|Musical
5418,750,4,960183168,Sci-Fi|War
3524,2550,4,966908422,Horror|Thriller
1696,2745,4,974763426,Drama
851,76,4,975348982,Sci-Fi|Thriller
5731,3408,4,958438283,Drama
4519,1221,5,964838200,Action|Crime|Drama
897,3219,4,975220230,Thriller
2793,290,5,972930622,Crime|Drama
3577,1721,5,966712124,Drama|Romance
2323,720,4,974444997,Animation
2203,168,5,974604969,Action|Adventure|Drama|Romance
2712,3082,4,973643523,Action|Thriller
2684,910,4,973466568,Comedy|Crime
708,2858,4,975542175,Comedy|Drama
40,1242,4,978041122,Action|Drama|War
2776,2114,4,973056510,Drama
4277,2106,4,967111394,Drama|War
3608,1904,4,966612823,Comedy|Drama
5949,3317,5,985052792,Comedy|Drama
5787,3030,4,1022891012,Comedy|Drama|Western
4802,3605,4,996117096,Drama|Musical
27,3037,4,978129527,Comedy|Drama|Western
5565,232,4,1000932117,Comedy|Drama
4772,1196,5,963077685,Action|Adventure|Drama|Sci-Fi|War
2116,2761,4,974687725,Animation|ForChildren
165,674,4,977199478,Adventure|Sci-Fi
2677,1127,5,973395842,Action|Adventure|Sci-Fi|Thriller
319,307,5,976419689,Drama
2638,2762,4,982297004,Thriller
3431,2396,4,967338382,Comedy|Romance
48,780,4,978013820,Action|Sci-Fi|War
3174,350,4,969293441,Drama|Mystery|Thriller
3123,3298,4,969323705,Drama
2683,1923,5,980029715,Comedy
5763,3088,4,960676942,Comedy
4765,1204,5,1012020545,Adventure|War
482,1663,4,976221946,Comedy
945,260,4,975162951,Action|Adventure|Fantasy|Sci-Fi
3836,2331,5,965969880,Comedy|Romance
5878,319,5,957550890,Thriller
4227,1527,5,965314051,Action|Sci-Fi
5925,2150,4,957286273,Comedy
3054,2291,4,970157515,Drama|Romance
1764,2144,4,974708448,Comedy
1635,2364,4,977112288,Action|Sci-Fi
4579,2178,4,970626462,Thriller
4083,592,4,965459832,Action|Adventure|Crime|Drama
360,2987,4,976316375,Adventure|Animation|Film-Noir
4452,1625,4,965087455,Mystery|Thriller
661,3753,5,975682014,Action|Drama|War
5256,2406,4,961295831,Action|Adventure|Comedy|Romance
1593,610,4,1014180849,Action|Adventure|Animation|Horror|Sci-Fi
347,1172,5,976330399,Comedy|Drama|Romance
1190,527,5,974850113,Drama|War
3469,1303,5,967156320,Adventure
3311,2139,4,968651497,Animation|ForChildren
1732,3753,5,974704971,Action|Drama|War
3892,1248,5,965796471,Crime|Film-Noir|Thriller
5819,3604,4,957906484,Musical
3681,2291,4,966534522,Drama|Romance
2900,1673,5,971909398,Drama
4580,3163,5,964384658,Drama
4705,1207,5,963527901,Drama
4580,580,5,964400704,Drama
2254,2944,5,974593885,Action|War
774,3510,4,975439557,Drama|Thriller
1697,3147,5,974733869,Drama|Thriller
3024,3635,4,970470567,Action
5085,2858,4,962398510,Comedy|Drama
2195,1167,4,1016931054,Comedy
1284,999,4,978826553,Crime
3056,1032,5,970125718,Animation|ForChildren|Musical
5345,1517,4,960672600,Comedy
424,914,4,997755885,Musical|Romance
5996,1028,4,966275640,ForChildren|Comedy|Musical
4593,527,5,964236772,Drama|War
1773,34,4,974700681,ForChildren|Comedy|Drama
3963,913,5,969751715,Film-Noir|Mystery
1132,110,5,974887360,Action|Drama|War
5874,2959,5,975279913,Drama
4431,235,5,965100849,Comedy|Drama
1308,3753,5,974862531,Action|Drama|War
5282,2078,4,961165025,Animation|ForChildren|Comedy|Musical
4287,1479,5,965278368,Action|Romance|Thriller
3520,3254,4,998095113,Comedy
627,3479,4,975783241,Adventure|Fantasy|Romance
1902,3044,4,975899511,Mystery|Romance|Thriller
3975,296,4,965663266,Crime|Drama
4048,917,5,965500651,ForChildren|Drama
4112,2001,5,965368481,Action|Comedy|Crime|Drama
4591,2006,4,964304870,Action|Adventure|Romance
1481,1036,4,974839180,Action|Thriller
2015,909,4,1035826434,Comedy|Drama
4206,2763,5,965321407,Action|Thriller
1591,2352,5,974739708,Comedy|Drama
1418,1580,4,974770391,Action|Adventure|Comedy|Sci-Fi
2601,144,4,973806157,Comedy
2063,2490,4,974661479,Action|Thriller
3434,1517,5,967336405,Comedy
3807,3081,4,965966177,Horror|Romance
4207,3342,4,965322060,Drama|War
149,1112,5,977590713,Action|Drama
3211,1956,5,969196555,Drama
5662,1747,4,958933870,Comedy|Drama
1764,1432,4,974704499,Action
765,2396,4,975451683,Comedy|Romance
3161,2716,4,968871098,Comedy|Horror
2611,2826,4,973720931,Action|Horror|Thriller
146,1252,5,977349660,Film-Noir|Mystery|Thriller
5515,3147,5,959703941,Drama|Thriller
4673,1678,5,964490197,Drama
950,589,4,975137950,Action|Sci-Fi|Thriller
2125,1566,5,977029086,Adventure|Animation|ForChildren|Comedy|Musical
5054,1245,4,1035915590,Drama
4502,1378,5,965096821,Action|Comedy|Western
4815,1230,5,962929059,Comedy|Romance
2173,3112,4,974611339,Drama
2162,1282,4,974616654,Animation|ForChildren|Musical
4898,3363,5,963055384,Comedy|Drama
1425,260,5,974840718,Action|Adventure|Fantasy|Sci-Fi
1676,594,5,974711268,Animation|ForChildren|Musical
5473,3471,4,1012589890,Drama|Sci-Fi
5253,3735,4,961290916,Crime|Drama
3576,1952,4,966724514,Drama
5896,1517,4,957458991,Comedy
5316,3671,4,960906722,Comedy|Western
4675,1701,5,963735580,Comedy|Drama
3513,1358,4,966976389,Drama|Thriller
5723,1257,4,1027117604,Comedy
3949,1304,5,965681579,Action|Comedy|Western
5178,1259,5,961996324,Adventure|Comedy|Drama
2113,1259,5,974648872,Adventure|Comedy|Drama
338,2993,4,976345067,Action
712,223,5,975537284,Comedy
5182,2792,5,961787790,Comedy
4252,1892,4,965308250,Mystery|Thriller
5614,535,4,959191673,Drama
1897,342,4,976158784,Comedy|Romance
5193,3039,4,969063257,Comedy
426,2406,4,976597892,Action|Adventure|Comedy|Romance
1122,3703,4,974909952,Action|Sci-Fi
5395,3801,5,969592024,Drama|Mystery
3365,5,4,967665863,Comedy
5927,1635,4,957272333,Drama
2645,1270,4,973560085,Comedy|Sci-Fi
223,1408,4,976904624,Action|Romance|War
957,3863,5,975128876,Sci-Fi|Thriller
1690,45,4,974712721,Comedy|Drama
3483,2707,4,983605033,Thriller
5599,3176,5,959214969,Drama|Mystery|Thriller
3729,300,4,966573400,Drama
5046,1347,5,962499121,Horror
1764,2572,4,974708548,Comedy|Romance
4899,1207,4,962703922,Drama
1505,2407,4,983671842,Comedy|Sci-Fi
5085,678,5,962397279,Drama|Thriller
3370,50,5,967607671,Crime|Thriller
513,1036,4,976222939,Action|Thriller
1842,1294,5,996423132,Comedy|War
2031,1148,5,974670927,Animation|Comedy
1383,965,4,974767511,Thriller
733,318,5,975481686,Drama
2178,1747,4,974611891,Comedy|Drama
3384,1210,4,967565808,Action|Adventure|Romance|Sci-Fi|War
4115,2699,4,965362781,Action|Comedy|Sci-Fi|Thriller
3562,971,4,966796166,Drama
48,1610,4,977976188,Action|Thriller
2603,1396,4,973781007,Crime|Drama|Sci-Fi
5491,2968,4,960870174,Adventure|Fantasy|Sci-Fi
3191,1036,5,968652252,Action|Thriller
3681,2406,4,968951215,Action|Adventure|Comedy|Romance
3892,1939,4,965799521,Drama|War
4736,3578,5,963630357,Action|Drama
613,1376,4,975811737,Action|Adventure|Sci-Fi
5854,315,4,958275349,Action
494,2054,5,976215711,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
3977,1089,4,965645232,Crime|Thriller
1264,628,4,974821265,Drama|Thriller
1629,3275,4,974718048,Action|Comedy
5281,1278,5,961178075,Comedy|Horror
5801,1093,4,958011716,Drama|Musical
4478,2571,4,983913551,Action|Sci-Fi|Thriller
694,1732,5,975561293,Comedy|Crime|Mystery|Thriller
2154,759,4,974619828,Documentary
4390,2694,4,965165221,Comedy
4036,1641,5,965508087,Comedy
5413,1729,5,960239949,Crime|Drama
2591,3703,4,973830261,Action|Sci-Fi
4459,608,5,965496898,Crime|Drama|Thriller
5355,1084,4,960694065,Crime|Drama
2611,3948,5,973724939,Comedy
2271,903,5,1009741431,Mystery|Thriller
2424,1,4,974691782,Animation|ForChildren|Comedy
2788,1282,4,972958821,Animation|ForChildren|Musical
2263,1222,5,974581185,Action|Drama|War
4933,1966,5,962651115,Comedy
36,1292,5,1012707635,Comedy
3469,1947,4,967231975,Musical|Romance
3208,2005,4,968554725,Adventure|ForChildren|Fantasy
2909,3510,5,971969772,Drama|Thriller
4967,2396,5,962610678,Comedy|Romance
2745,916,4,973216853,Comedy|Romance
5173,996,4,961888594,Action|Drama|Western
4771,2736,4,963151085,Comedy
4833,1954,4,962898598,Action|Drama
499,1299,5,976217457,Drama|War
343,1278,5,996005291,Comedy|Horror
2239,1873,5,986873551,Drama
2181,1230,4,974668271,Comedy|Romance
3768,858,5,987187194,Action|Crime|Drama
1764,2478,4,974708664,Comedy|Western
3626,2080,5,966594133,Animation|ForChildren|Comedy|Musical|Romance
1164,2997,4,975469379,Comedy
2547,2940,4,989459195,Film-Noir
5878,1660,5,957550416,Drama
1001,1729,5,976297047,Crime|Drama
1828,1895,4,974700916,Comedy|Drama|Romance
3754,2789,4,966118895,Horror
639,2881,4,979441066,Action|Thriller
403,1097,4,1017190492,ForChildren|Drama|Fantasy|Sci-Fi
4505,3198,4,964993538,Drama
698,29,5,975558717,Adventure|Sci-Fi
602,3638,5,975878329,Action|Romance|Sci-Fi
716,482,5,978750109,Thriller
5732,1944,4,958434296,Drama|Romance|War
3042,500,4,970252630,Comedy
5972,435,4,963615259,Comedy|Sci-Fi
5938,581,5,957273320,Documentary
4242,1382,4,965309859,Action|Drama
5682,2278,5,958963451,Action|Crime|Thriller
4572,586,5,964461332,ForChildren|Comedy
2777,438,4,973052886,Action|Comedy
1010,1220,4,975228704,Action|Comedy|Musical
3562,2570,4,1004807886,Drama|Romance
5074,2028,5,962430309,Action|Drama|War
710,508,4,975732509,Drama
1265,3863,5,1012103427,Sci-Fi|Thriller
146,3507,4,979854264,Comedy
258,1049,4,976672275,Action|Adventure
1980,2171,4,974687902,Comedy|Drama|Romance
62,2529,4,977969775,Action|Sci-Fi
5596,1094,5,959219917,Drama|Romance|War
5977,111,5,957028656,Drama|Thriller
3299,909,4,968076759,Comedy|Drama
3365,1269,5,967663676,Comedy|Mystery|Thriller
4578,1921,5,964796786,Sci-Fi|Thriller
1380,1429,5,975012673,Action
4573,1942,5,964451381,Drama
2731,2804,4,973241670,Comedy|Drama
1160,2712,5,1008037357,Drama
1676,356,5,974798901,Comedy|Romance|War
3203,1958,5,992219695,Comedy|Drama
4448,1713,4,966968820,ForChildren|Comedy
5023,1517,4,962581926,Comedy
5264,1097,4,961179740,ForChildren|Drama|Fantasy|Sci-Fi
731,176,4,975528668,Comedy
4219,3685,4,965315784,Comedy|Drama|Romance
4408,2848,4,965162144,Drama
4482,2682,4,965101778,Drama
5666,2028,4,958758364,Action|Drama|War
2084,111,5,974654348,Drama|Thriller
1897,3471,5,1014235692,Drama|Sci-Fi
476,3494,4,976220372,Adventure|Western
5178,2918,4,961996405,Comedy
5522,3448,5,960090155,Comedy|Drama|War
117,1388,4,977504650,Action|Horror
4647,1615,5,963967499,Adventure|Thriller
5496,2599,4,959809717,Comedy
4939,3948,4,987878275,Comedy
1224,111,5,974838017,Drama|Thriller
1943,2973,5,974690381,Comedy
483,2761,4,976217043,Animation|ForChildren
5018,3152,4,962583335,Drama
716,3527,5,975557975,Action|Sci-Fi|Thriller
4568,3617,4,964478053,Comedy
3624,1222,5,966562553,Action|Drama|War
5536,1674,4,959815724,Drama|Romance|Thriller
872,2985,4,1004109394,Action|Crime|Sci-Fi
3717,1376,5,966264300,Action|Adventure|Sci-Fi
4750,1265,4,963193659,Comedy|Romance
1348,1269,5,974773838,Comedy|Mystery|Thriller
864,2804,5,977182248,Comedy|Drama
3626,95,4,966608878,Action|Thriller
4543,3613,5,964670575,Comedy
105,3527,5,977544322,Action|Sci-Fi|Thriller
3038,2365,5,1018060988,Action|Sci-Fi
5070,1249,4,962469052,Thriller
3681,3176,4,966356027,Drama|Mystery|Thriller
1178,903,4,974856813,Mystery|Thriller
549,21,5,976068727,Action|Comedy|Drama
5671,3101,5,958703402,Thriller
1436,2013,4,974759329,Action|Adventure
5264,1148,4,961180712,Animation|Comedy
777,1485,4,975520337,Comedy
1033,1272,4,977427864,Drama|War
1007,1091,4,975031264,Comedy
2181,3751,5,974608539,Animation|ForChildren|Comedy
5511,387,4,959788743,Action|Comedy
412,3638,5,976562773,Action|Romance|Sci-Fi
461,500,4,976229078,Comedy
5811,1387,4,957939315,Action|Horror
4086,1214,5,965433707,Action|Horror|Sci-Fi|Thriller
3992,2530,4,965599101,Action|Sci-Fi
2880,260,5,989097737,Action|Adventure|Fantasy|Sci-Fi
293,1177,4,979675667,Drama
4354,3035,5,966754331,Comedy|Drama|War
2858,2081,5,974171718,Animation|ForChildren|Comedy|Musical|Romance
2022,3624,5,989147760,Action
3681,858,5,966363917,Action|Crime|Drama
948,2476,4,975148517,Action|War
662,1073,4,975662347,Adventure|ForChildren|Comedy|Fantasy
5163,2762,5,961950466,Thriller
1138,3534,4,974876968,Comedy
1396,1079,4,974764999,Comedy
2095,2336,5,974654114,Drama
4386,780,5,965167746,Action|Sci-Fi|War
1943,1201,4,974689504,Action|Western
5129,377,4,962134969,Action|Romance|Thriller
5019,945,4,1013200996,Comedy|Musical|Romance
146,3471,5,979940996,Drama|Sci-Fi
3674,3683,4,966441623,Drama|Film-Noir
333,1517,5,996357058,Comedy
2122,1252,4,976751668,Film-Noir|Mystery|Thriller
711,2065,5,975622182,Comedy|Drama|Romance
706,1041,5,975543071,Drama
2098,1214,5,974653306,Action|Horror|Sci-Fi|Thriller
1949,3254,4,974689035,Comedy
3823,553,5,965945382,Western
2544,2396,4,974041645,Comedy|Romance
65,1298,5,1010857626,Drama|Musical|War
2465,2863,4,974325394,Comedy|Musical
2049,1212,4,974663516,Mystery|Thriller
3123,1876,4,969324337,Action|Drama|Sci-Fi|Thriller
1942,1965,4,974690322,Comedy|Sci-Fi
5273,3040,4,961111653,Comedy
537,1252,5,976136838,Film-Noir|Mystery|Thriller
528,3791,4,1035927612,Drama
1854,2546,4,974697375,Drama
1018,1291,5,975107613,Action|Adventure
1764,2422,4,974701209,Action|Adventure|Drama
3665,2414,4,973901434,Action|Adventure|Mystery
3081,2762,5,969802952,Thriller
5018,2610,4,962583047,Drama
2067,1943,5,974659007,Drama
5375,3052,5,960414352,Comedy
2482,1225,4,974146774,Drama
4277,1350,4,967621627,Horror
3201,1997,5,968625819,Horror
5082,926,5,962406929,Drama
4599,1307,5,964226121,Comedy|Romance
1141,3873,5,974876448,Comedy|Western
5974,1633,4,956947633,Drama
550,1334,5,976162299,Horror|Sci-Fi
5890,3371,4,957469725,Drama
1837,2970,5,974901639,Adventure|Drama
591,1304,4,975909074,Action|Comedy|Western
1926,3424,4,974693054,Comedy|Drama
3192,1704,5,968644907,Drama
1753,3267,4,974702687,Action|Thriller
3677,1645,5,966364104,Crime|Horror|Mystery|Thriller
4950,2716,4,962946353,Comedy|Horror
663,434,4,975652600,Action|Adventure|Crime
3089,808,4,969665122,Adventure|ForChildren
5861,1276,4,960792380,Comedy|Drama
3916,2333,5,965758250,Drama
1614,349,4,974729868,Action|Adventure|Thriller
2544,933,4,974050313,Comedy|Romance|Thriller
1211,2108,5,976217885,Comedy|Romance
