user_id,movie_id,rating,timestamp,genres
4647,1600,5,963966005,Drama|Romance
2227,1129,4,974600198,Action|Adventure|Sci-Fi|Thriller
822,2316,4,975383164,Drama|Romance
3036,920,5,972132980,Drama|Romance|War
1676,1391,5,974792385,Action|Comedy|Sci-Fi|War
4511,2288,4,964980062,Action|Horror|Sci-Fi|Thriller
3752,588,5,966121561,Animation|ForChildren|Comedy|Musical
1246,50,5,976728562,Crime|Thriller
5279,920,4,962833119,Drama|Romance|War
1297,1279,5,974789522,Comedy|Drama
1734,2243,4,974705429,Comedy|Drama|Romance
3205,733,4,968565162,Action|Adventure|Thriller
1949,541,5,974690334,Film-Noir|Sci-Fi
1712,144,4,974705961,Comedy
2931,246,5,971505232,Documentary
3653,2571,4,966453126,Action|Sci-Fi|Thriller
4937,3823,4,987445622,Drama
1227,800,5,976904866,Drama|Mystery
4629,2355,5,964043564,Animation|ForChildren|Comedy
6003,2396,5,956797926,Comedy|Romance
5091,517,4,963695421,Action|Drama|Mystery
5861,357,4,960793102,Comedy|Romance
4048,2429,5,965499831,Adventure|ForChildren|Drama
175,293,4,977111983,Crime|Drama|Romance|Thriller
2096,2105,5,974654159,Action|Adventure|Fantasy|Sci-Fi
5981,3028,5,956932600,Comedy
2889,1028,5,972058246,ForChildren|Comedy|Musical
3208,553,4,968553629,Western
118,1676,5,977501312,Action|Adventure|Sci-Fi|War
5419,50,5,960173869,Crime|Thriller
899,930,4,975215950,Film-Noir|Romance|Thriller
2173,2065,4,974611598,Comedy|Drama|Romance
2436,1199,5,974223026,Sci-Fi
2419,3952,4,974242252,Drama|Thriller
5964,2405,4,956996905,Action|Adventure|Comedy|Romance
3526,2355,5,966904118,Animation|ForChildren|Comedy
3029,370,4,970365531,Comedy
3320,2087,5,969218954,Animation|ForChildren|Fantasy|Musical
2344,541,4,974413724,Film-Noir|Sci-Fi
5578,1307,4,959289444,Comedy|Romance
4717,3366,5,963519507,Action|Adventure|War
4895,3176,4,962848860,Drama|Mystery|Thriller
696,1206,5,975561392,Sci-Fi
1224,1719,5,974908052,Drama
2769,1029,4,973116810,Animation|ForChildren|Musical
3329,2728,4,967865275,Drama
2541,2720,4,974047752,Action|Adventure|ForChildren|Comedy
1690,2683,4,974713197,Comedy
3942,1200,4,971830813,Action|Sci-Fi|Thriller|War
3673,356,4,966454243,Comedy|Romance|War
3520,110,5,970693461,Action|Drama|War
3761,2947,4,966093641,Action
2734,39,4,973229152,Comedy|Romance
524,866,5,976167915,Crime|Drama|Romance|Thriller
2293,599,4,974511860,Western
4315,1914,5,965260045,Comedy|Drama
1980,3102,4,974777729,Thriller
4447,1127,4,965088210,Action|Adventure|Sci-Fi|Thriller
5497,1923,4,959805907,Comedy
5394,1865,4,998591520,Documentary
3599,861,4,969812129,Action|Thriller
3055,32,5,970243793,Drama|Sci-Fi
4021,2150,4,965524280,Comedy
4277,2096,5,967623102,Animation|ForChildren|Musical
5968,589,4,956963923,Action|Sci-Fi|Thriller
4089,1617,4,965433976,Crime|Film-Noir|Mystery|Thriller
4748,1358,5,963274519,Drama|Thriller
5529,3571,5,959624317,Drama
322,1727,4,976413268,Drama
3675,454,4,966368452,Drama|Thriller
1980,1097,5,974685010,ForChildren|Drama|Fantasy|Sci-Fi
336,3175,5,976361425,Adventure|Comedy|Sci-Fi
332,357,5,982553096,Comedy|Romance
36,1299,5,978210130,Drama|War
2093,2706,4,974655410,Comedy
4955,2941,5,962637668,Musical|Romance|War
1051,2327,4,987221599,Horror
5565,2174,4,959352923,Comedy|Fantasy
4337,3703,5,965237880,Action|Sci-Fi
3816,2948,4,965953371,Action
5096,2023,4,988565366,Action|Crime|Drama
1974,899,5,974686677,Musical|Romance
1117,750,5,976593089,Sci-Fi|War
3699,2858,5,966293532,Comedy|Drama
2185,1958,4,975363316,Comedy|Drama
1377,3256,4,974774045,Action|Thriller
5718,1401,5,958510100,Drama
319,1396,4,976420077,Crime|Drama|Sci-Fi
3353,1201,5,968126033,Action|Western
3511,2116,4,966974081,Adventure|Animation|ForChildren|Sci-Fi
3841,2692,4,965996733,Action|Crime|Romance
2730,2010,5,973262882,Sci-Fi
1647,333,4,1027846977,Comedy
2279,1572,5,974559239,Drama
187,3500,4,977078800,Comedy|Drama
5271,3429,5,961137496,Animation|Comedy
1120,1265,4,974912574,Comedy|Romance
2148,70,4,974624278,Action|Comedy|Crime|Horror|Thriller
3094,1179,5,969649775,Crime|Drama|Film-Noir
1298,1940,5,974831881,Drama
1540,2917,4,974757757,Crime|Thriller
326,364,5,976424477,Animation|ForChildren|Musical
801,919,4,975469694,Adventure|ForChildren|Drama|Musical
935,3104,5,976667654,Action|Adventure|Comedy|Crime
1837,2867,4,974841220,Comedy|Horror
1962,2541,4,974686987,Drama
3600,2054,4,966621313,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
1010,3361,4,975229075,Comedy
4867,3396,5,962851081,ForChildren|Comedy
5970,2640,4,956959661,Action|Adventure|Sci-Fi
2173,6,4,974613687,Action|Crime|Thriller
1778,3534,4,974700360,Comedy
5981,3296,5,956931712,Drama
2928,1028,4,971556213,ForChildren|Comedy|Musical
1508,353,4,974748529,Action|Romance|Thriller
1202,1207,5,985725368,Drama
3292,3163,5,968079000,Drama
4802,1097,4,962979112,ForChildren|Drama|Fantasy|Sci-Fi
3444,2289,4,967304057,Comedy|Drama
3797,2987,4,966010015,Adventure|Animation|Film-Noir
1476,1242,4,974753678,Action|Drama|War
4474,858,5,965062898,Action|Crime|Drama
4446,180,4,965092095,Comedy
3721,2677,4,966227508,Documentary
102,1269,5,1039796565,Comedy|Mystery|Thriller
3217,1049,5,968777477,Action|Adventure
5103,1580,4,962343181,Action|Adventure|Comedy|Sci-Fi
4562,1265,5,967428293,Comedy|Romance
5139,3360,5,962060191,Drama
946,2160,4,975154879,Horror|Thriller
4779,1673,4,963018954,Drama
3770,357,5,966049436,Comedy|Romance
333,3471,4,996354043,Drama|Sci-Fi
539,1287,4,976128480,Action|Adventure|Drama
5747,2501,4,958359962,Drama
2562,296,5,973981057,Crime|Drama
2162,3176,4,974617504,Drama|Mystery|Thriller
1274,823,4,1031911152,Drama
5964,2857,5,956997089,Animation|Musical
1866,1073,4,974834103,Adventure|ForChildren|Comedy|Fantasy
1958,368,4,974690724,Action|Comedy|Western
2603,1092,4,973780143,Mystery|Thriller
3389,1275,4,967514036,Action|Adventure
2730,1249,5,973262585,Thriller
673,1411,5,975619200,Drama
4796,1374,4,962991124,Action|Adventure|Sci-Fi
2808,1173,4,991921741,Drama
1766,2291,4,974701581,Drama|Romance
3547,1955,4,1004834938,Drama
822,2054,5,975380850,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
2017,527,5,974675829,Drama|War
5606,218,4,959193305,Comedy|Drama
1299,3740,4,974789175,Action|Comedy
5282,745,5,961095729,Animation|Comedy|Thriller
5011,2124,4,962590379,Comedy
1697,300,4,974710698,Drama
897,1892,4,975222726,Mystery|Thriller
3430,3700,4,969150872,Drama|Sci-Fi
5026,592,4,962775137,Action|Adventure|Crime|Drama
713,2028,5,975536043,Action|Drama|War
4786,2987,5,963005912,Adventure|Animation|Film-Noir
509,802,4,976296347,Drama|Romance
4585,2058,4,964324754,Action|Thriller
2016,153,4,974675596,Action|Adventure|Comedy|Crime
5268,597,5,961172527,Comedy|Romance
3770,1079,4,966048975,Comedy
838,2600,5,975359841,Action|Sci-Fi|Thriller
2323,589,4,974444440,Action|Sci-Fi|Thriller
1133,431,4,974970081,Crime|Drama
5542,1080,5,959519715,Comedy
4473,602,4,965063102,Documentary
4268,2648,5,965302994,Horror
1377,3697,4,974770416,Action|Sci-Fi|Thriller
292,32,4,976561378,Drama|Sci-Fi
3216,1300,4,968462117,Drama
3277,2692,5,968208522,Action|Crime|Romance
385,1,5,976300183,Animation|ForChildren|Comedy
1404,187,5,974764796,Comedy
2304,22,4,974505303,Crime|Drama|Thriller
1839,2858,5,974696855,Comedy|Drama
5090,1343,5,1011212532,Thriller
3719,1270,5,966260999,Comedy|Sci-Fi
4277,2919,4,967112628,Drama|Romance
5722,2064,5,958502219,Comedy|Documentary
3065,1441,4,971147916,Comedy|Romance
2781,1104,4,1011020676,Drama
549,2641,5,976117161,Action|Adventure|Sci-Fi
3261,1259,5,968936419,Adventure|Comedy|Drama
1755,1393,4,974704019,Drama|Romance
5335,1517,5,960764773,Comedy
1034,944,4,974998933,Drama
2304,2953,4,974500922,ForChildren|Comedy
4899,318,4,962703052,Drama
170,1036,4,977172991,Action|Thriller
2665,1283,4,973450995,Western
3265,1376,4,968216394,Action|Adventure|Sci-Fi
4034,1186,4,965510818,Drama
1265,1262,5,1007658640,Adventure|War
4950,1147,4,962640011,Documentary
5178,3451,4,961996764,Comedy|Drama
3650,2393,4,970772352,Action|Sci-Fi
757,1674,4,975457449,Drama|Romance|Thriller
4117,780,4,965623372,Action|Sci-Fi|War
764,2528,5,975453281,Action|Adventure|Sci-Fi
5543,2890,4,959514760,Drama|War
4897,2664,4,962714340,Horror|Sci-Fi
5542,2300,5,959545897,Comedy|Musical
4798,2657,4,962970632,Comedy|Horror|Musical|Sci-Fi
638,3917,4,975731680,Horror
3858,2470,4,965876716,Adventure|Comedy
4815,3704,5,962930021,Action|Sci-Fi
4425,3498,4,965108502,Drama
1359,2761,4,974770221,Animation|ForChildren
5537,904,5,959566978,Mystery|Thriller
1199,3247,4,974848064,Comedy|Crime
687,2671,5,975692243,Comedy|Romance
569,1588,4,976238241,ForChildren|Comedy
1765,3409,5,974706397,Drama|Thriller
137,648,4,1000867687,Action|Adventure|Mystery
5636,1223,4,959055481,Animation|Comedy
2664,2539,4,973457722,Comedy
4446,2120,4,965089520,Drama|Horror
1884,1283,5,983833975,Western
2350,1569,4,976142756,Comedy|Romance
692,708,4,979437627,Comedy|Romance
3147,2390,4,968963921,Comedy
5576,1320,4,959695216,Action|Horror|Sci-Fi|Thriller
2934,1035,5,971489944,Musical
567,329,5,976032837,Action|Adventure|Sci-Fi
82,47,4,978816999,Crime|Thriller
2605,1103,4,973748111,Drama
1680,1333,5,974708761,Horror
1616,2671,4,974733731,Comedy|Romance
2619,25,4,973658543,Drama|Romance
4904,3742,4,962684596,Drama|War
5126,708,4,962155599,Comedy|Romance
1824,2908,5,975561889,Drama
4432,2791,5,965099871,Comedy
5997,1431,4,956848628,Action|Comedy
731,1197,5,975528243,Action|Adventure|Comedy|Romance
1291,608,5,974789267,Crime|Drama|Thriller
2307,3911,5,974487987,Comedy
2282,3699,5,978394576,Adventure|Drama|Romance|Sci-Fi
922,2616,4,975212886,Action|Crime
2353,2922,4,1020469749,Western
3512,919,4,966975496,Adventure|ForChildren|Drama|Musical
4964,293,4,962659191,Crime|Drama|Romance|Thriller
3600,1214,5,966625029,Action|Horror|Sci-Fi|Thriller
1658,3175,4,974712426,Adventure|Comedy|Sci-Fi
678,3388,4,988638268,Comedy
3979,2096,5,965627635,Animation|ForChildren|Musical
3359,1263,5,967788589,Drama|War
3324,908,5,967910864,Drama|Thriller
4112,919,5,965365814,Adventure|ForChildren|Drama|Musical
5453,3693,4,959928989,Comedy|Horror
1389,3104,4,974781134,Action|Adventure|Comedy|Crime
53,1268,4,977985605,Drama
5825,1449,4,989073672,Comedy
1943,1265,4,974691563,Comedy|Romance
2303,1299,5,974582954,Drama|War
3963,3462,5,969751895,Comedy
787,1393,4,975787331,Drama|Romance
3949,3037,4,965681609,Comedy|Drama|Western
2377,593,5,974331204,Drama|Thriller
2790,318,4,972941234,Drama
3650,2617,4,966458507,Action|Adventure|Horror|Thriller
4577,3628,4,964403273,Action|Drama|War
1563,3543,5,974739742,Comedy|Drama
4925,908,5,962662978,Drama|Thriller
1421,3556,4,1023664999,Comedy|Drama
1244,1214,5,974831141,Action|Horror|Sci-Fi|Thriller
270,1287,4,976810553,Action|Adventure|Drama
3344,2028,4,967776363,Action|Drama|War
2692,1396,5,973318861,Crime|Drama|Sci-Fi
1071,2366,5,975008425,Action|Adventure|Horror
5016,1619,5,962584333,Drama|War
5702,851,4,958580248,Drama
11,1916,4,978220867,Action|Comedy|Drama
4335,1225,4,965338614,Drama
4132,3203,5,965350525,Thriller
3032,3448,5,970347304,Comedy|Drama|War
1268,2511,4,974836977,Crime
5011,879,4,962637309,Horror
5048,899,5,962498131,Musical|Romance
3717,2795,4,967475770,Comedy
3681,2150,4,968950881,Comedy
3285,1500,5,968213573,Comedy|Crime
4496,1615,4,965014445,Adventure|Thriller
679,47,4,975607958,Crime|Thriller
1624,3481,5,974724274,Comedy
1812,2295,4,974844189,Comedy
3509,1219,4,984906260,Horror|Thriller
1632,112,4,974715605,Action|Adventure|Crime
5762,1959,5,958221395,Drama|Romance
3309,2161,4,967969444,Adventure|ForChildren|Fantasy
2624,3334,4,973640363,Crime|Drama|Film-Noir|Thriller
2360,1136,4,974516773,Comedy
149,1358,4,977325648,Drama|Thriller
2077,3386,4,979973068,Drama|Mystery
3157,3868,5,968885101,Comedy
1273,3334,4,974815156,Crime|Drama|Film-Noir|Thriller
4170,923,5,965333436,Drama
2263,2628,4,974581386,Action|Adventure|Fantasy|Sci-Fi
3191,788,4,968653734,Comedy|Fantasy|Romance|Sci-Fi
5684,2173,5,958608441,Adventure|Fantasy|Sci-Fi
990,112,5,975087608,Action|Adventure|Crime
1796,3549,4,974701664,Musical
4380,2240,5,965176721,Drama
810,1370,4,975393738,Action|Thriller
494,344,4,976215824,Comedy
2145,1079,5,974629676,Comedy
3328,1416,5,967917641,Drama|Musical
5100,1747,5,962715726,Comedy|Drama
3586,1252,4,966691997,Film-Noir|Mystery|Thriller
4028,2762,5,965514272,Thriller
325,597,5,976402144,Comedy|Romance
5285,1093,5,961094082,Drama|Musical
1693,1357,4,974711169,Drama|Romance
4510,2162,5,966827429,Adventure|ForChildren|Fantasy
481,105,4,976247401,Drama|Romance
648,1179,5,975712741,Crime|Drama|Film-Noir
1926,2289,5,974692375,Comedy|Drama
249,1517,4,976727723,Comedy
3685,111,5,966862529,Drama|Thriller
4423,1220,5,965115164,Action|Comedy|Musical
1297,1084,4,975103906,Crime|Drama
2342,2948,4,974416683,Action
4124,3388,4,965445256,Comedy
4796,247,4,962986110,Drama|Fantasy|Romance|Thriller
3946,2012,4,965766537,Comedy|Sci-Fi|Western
2733,293,5,973234177,Crime|Drama|Romance|Thriller
2769,1080,4,973141490,Comedy
6030,1240,5,956718440,Action|Sci-Fi|Thriller
2242,253,4,974601264,Drama|Horror
2020,1259,4,974674461,Adventure|Comedy|Drama
3690,1059,5,966308910,Drama|Romance
4169,1569,4,975804480,Comedy|Romance
4050,1307,4,966158091,Comedy|Romance
5785,2028,5,958148165,Action|Drama|War
3313,1029,4,967954067,Animation|ForChildren|Musical
4133,2118,4,965350166,Horror|Thriller
5178,2987,4,961820163,Adventure|Animation|Film-Noir
1597,1206,5,998322259,Sci-Fi
2904,2997,5,971842421,Comedy
4689,924,4,963614902,Drama|Mystery|Sci-Fi|Thriller
3626,2628,4,966608779,Action|Adventure|Fantasy|Sci-Fi
984,2664,4,975913501,Horror|Sci-Fi
5996,1258,5,1020109091,Horror
1676,3896,4,974711691,Crime|Thriller
3945,3076,5,965690713,Comedy
349,6,4,1043719760,Action|Crime|Thriller
2238,1673,5,974596479,Drama
3129,293,5,969279093,Crime|Drama|Romance|Thriller
3133,1641,4,969122783,Comedy
4647,1387,4,963980403,Action|Horror
3589,2408,4,966659998,Comedy|Sci-Fi
4959,903,4,962635892,Mystery|Thriller
1088,1584,4,1035405782,Drama|Sci-Fi
4369,3468,4,965181820,Drama
2444,158,4,974578755,Adventure|ForChildren
1191,1278,5,974850925,Comedy|Horror
4802,1298,5,963255682,Drama|Musical|War
3679,50,4,966446928,Crime|Thriller
5614,3071,4,959204319,Drama
4658,2354,4,963966876,Animation|ForChildren|Comedy
4215,3681,4,965318184,Western
2092,3671,5,974769218,Comedy|Western
2937,527,5,971477949,Drama|War
3878,2418,4,965835993,Comedy
824,608,5,975377134,Crime|Drama|Thriller
2015,293,5,974677383,Crime|Drama|Romance|Thriller
5964,1080,5,956993652,Comedy
1875,1784,4,975767679,Comedy|Drama
3970,1291,4,1019228555,Action|Adventure
921,3072,4,975204337,Comedy
1114,2861,4,974915223,Comedy|Drama
1415,1036,5,993497362,Action|Thriller
1018,3793,4,975008494,Action|Sci-Fi
2507,2599,5,974076591,Comedy
3116,3578,4,969463975,Action|Drama
1440,150,4,974757892,Drama
130,1722,5,977432233,Action|Romance|Thriller
2303,25,4,974583411,Drama|Romance
5511,260,5,959715359,Action|Adventure|Fantasy|Sci-Fi
4675,2291,4,963734259,Drama|Romance
3605,858,5,966615586,Action|Crime|Drama
692,3461,4,978379098,Adventure|Drama|Thriller
937,2012,4,1042909343,Comedy|Sci-Fi|Western
3729,3360,5,966216710,Drama
3823,1242,4,965942374,Action|Drama|War
1958,16,4,974926839,Drama|Thriller
2848,3780,4,972512513,Sci-Fi
4579,1237,5,1015866228,Drama
699,2413,5,986532311,Comedy|Mystery
5504,450,4,959738208,Comedy|Drama
1326,2762,5,974777185,Thriller
5580,2374,4,996163840,Comedy|Drama
3807,3203,5,970438661,Thriller
2636,2997,5,973577828,Comedy
4872,480,4,962815936,Action|Adventure|Sci-Fi
1675,442,4,974711297,Action|Sci-Fi
3942,1097,4,965691758,ForChildren|Drama|Fantasy|Sci-Fi
2210,3456,5,1014258511,Drama
162,1597,5,977218752,Action|Mystery|Romance|Thriller
4050,1387,5,966105175,Action|Horror
2507,2915,5,974077841,Comedy
4312,1732,5,965259353,Comedy|Crime|Mystery|Thriller
284,3740,5,976641211,Action|Comedy
3592,1959,5,966646425,Drama|Romance
3013,2011,4,970510294,Comedy|Sci-Fi
2967,800,4,971126592,Drama|Mystery
3864,1269,5,965855381,Comedy|Mystery|Thriller
3656,2312,4,966448398,Drama
195,1997,5,1012442368,Horror
2031,1942,4,974671393,Drama
1698,908,5,974772421,Drama|Thriller
3592,2857,4,966642823,Animation|Musical
4719,733,5,963417404,Action|Adventure|Thriller
3643,3578,5,966470985,Action|Drama
2445,3635,4,974217488,Action
1634,261,5,974717778,Drama
2138,256,5,974638624,Comedy|Sci-Fi
1470,2628,4,974838657,Action|Adventure|Fantasy|Sci-Fi
3315,1101,5,967944044,Action|Romance
5831,2947,4,957901801,Action
3842,2297,4,978712275,Drama|Romance
937,1291,4,991773170,Action|Adventure
5655,587,5,958844372,Comedy|Romance|Thriller
1698,3671,5,974776275,Comedy|Western
3769,2470,4,966637928,Adventure|Comedy
5179,1213,4,961807451,Crime|Drama
2886,292,4,972149471,Action|Drama|Thriller
2670,1248,4,973539725,Crime|Film-Noir|Thriller
162,1127,5,978995616,Action|Adventure|Sci-Fi|Thriller
5954,1258,5,957705235,Horror
1457,2109,5,983499406,Comedy
3305,1597,4,968001788,Action|Mystery|Romance|Thriller
669,3210,5,975632363,Comedy
5795,1252,5,958149503,Film-Noir|Mystery|Thriller
4258,2116,4,1008271761,Adventure|Animation|ForChildren|Sci-Fi
5044,1199,5,962545807,Sci-Fi
863,3142,4,975281768,Documentary|Musical
1172,2881,4,974861487,Action|Thriller
4889,1196,5,962736684,Action|Adventure|Drama|Sci-Fi|War
1176,260,5,974856595,Action|Adventure|Fantasy|Sci-Fi
1546,257,4,974822348,Mystery|Thriller
1797,3363,5,974701342,Comedy|Drama
73,2046,4,977866320,Adventure|ForChildren|Sci-Fi
739,2867,5,975478243,Comedy|Horror
4162,2268,4,965335949,Crime|Drama
2233,2359,4,974597278,Comedy
4647,3129,5,963966117,Comedy|Drama
5085,1610,5,962398311,Action|Thriller
3848,1213,5,965879813,Crime|Drama
3547,3083,4,966838963,Comedy|Drama
3677,2460,5,966364025,Horror
3464,356,5,967247100,Comedy|Romance|War
3569,260,4,966740279,Action|Adventure|Fantasy|Sci-Fi
2411,2300,4,974590126,Comedy|Musical
1191,1247,5,974851433,Drama|Romance
90,2190,4,993873877,Drama
3300,2968,4,968120762,Adventure|Fantasy|Sci-Fi
1591,2194,4,974743464,Action|Crime|Drama
770,1957,4,980589685,Drama
2781,1248,4,977333460,Crime|Film-Noir|Thriller
5338,1199,5,960740934,Sci-Fi
4522,1617,4,964825797,Crime|Film-Noir|Mystery|Thriller
4213,593,5,965842787,Drama|Thriller
1889,2249,4,989088322,Comedy
1264,592,4,974819874,Action|Adventure|Crime|Drama
3395,3016,4,967487316,Horror
4834,2916,4,962930574,Action|Adventure|Sci-Fi|Thriller
1131,1248,5,974901652,Crime|Film-Noir|Thriller
3781,1210,4,966025466,Action|Adventure|Romance|Sci-Fi|War
5085,1183,5,962397571,Drama|Romance|War
4579,1148,5,969750547,Animation|Comedy
5717,785,4,958509048,Comedy
2889,1193,5,972054077,Drama
3635,2441,4,966516448,Drama|Western
1943,231,4,1009667291,Comedy
585,3328,4,975949379,Crime|Drama
3059,720,5,970072933,Animation
2555,1955,5,1006031125,Drama
5327,2355,5,961101850,Animation|ForChildren|Comedy
1595,3408,4,974733958,Drama
3193,3798,4,968643835,Thriller
581,2485,4,975965161,Comedy|Romance
2382,2521,4,974323935,Drama
4220,1641,4,966456162,Comedy
4496,1921,4,971666007,Sci-Fi|Thriller
4522,923,4,964826104,Drama
4898,593,4,962710745,Drama|Thriller
1672,2433,4,974709203,Drama
3266,1682,4,969947799,Drama
4224,1244,4,965314398,Comedy|Drama|Romance
1969,1093,4,974685856,Drama|Musical
2074,2792,4,974658798,Comedy
1182,3255,4,974853826,Comedy|Drama
4085,3479,4,965501821,Adventure|Fantasy|Romance
3962,455,4,965675086,Adventure|ForChildren|Drama
1006,1923,4,975037067,Comedy
2016,3943,4,974673809,Comedy
1218,1183,5,976130563,Drama|Romance|War
3367,1935,5,970080858,Drama
2105,2395,4,974665815,Comedy
4370,1270,4,965180363,Comedy|Sci-Fi
5014,2300,4,962586764,Comedy|Musical
5312,1161,4,1033683294,Drama
3163,2542,4,968884007,Comedy|Crime|Thriller
611,802,5,975858871,Drama|Romance
2340,2470,5,974425394,Adventure|Comedy
4482,648,4,965103075,Action|Adventure|Mystery
348,1951,4,976329282,Musical
5759,516,4,959819277,Comedy|Drama|War
2883,2395,5,972266981,Comedy
4458,1148,5,965074992,Animation|Comedy
702,2324,4,975552127,Comedy|Drama
1297,593,4,974788509,Drama|Thriller
5413,924,5,960238242,Drama|Mystery|Sci-Fi|Thriller
3425,1719,5,967365555,Drama
4771,2677,4,977355698,Documentary
3872,2599,5,965843788,Comedy
954,271,4,975133900,Drama
1465,2739,4,974763776,Drama
3182,431,5,971805021,Crime|Drama
3336,3350,4,967837091,Drama
1383,3671,4,974768333,Comedy|Western
5917,3030,5,957365757,Comedy|Drama|Western
1743,1362,4,974702952,Drama
2559,780,4,973990964,Action|Sci-Fi|War
1599,2455,4,974733118,Horror|Sci-Fi
1127,648,4,975345031,Action|Adventure|Mystery
2358,299,4,974384306,Drama
4953,2300,4,962638572,Comedy|Musical
1619,3936,4,974728219,Drama|Thriller
6010,1518,4,956859310,Action|Thriller
4502,1961,5,965094514,Drama
336,1372,5,976361741,Action|Adventure|Sci-Fi
127,678,4,988496349,Drama|Thriller
238,1594,4,976760000,Drama
5493,1073,4,974324581,Adventure|ForChildren|Comedy|Fantasy
